-385.009766, -142.333984, 83.007812
-366.943359, -45.654297, 440.429688
-,-,-
30.273438, 58.105469, 649.414062
38.574219, 48.828125, 621.093750
78.613281, -69.091797, 616.210938
135.253906, -174.560547, 529.296875
184.570312, -221.435547, 394.531250
190.917969, -259.521484, 495.117188
151.855469, -254.638672, 724.609375
204.589844, -87.158203, 1022.949219
81.542969, -58.349609, 1999.755859
74.707031, -165.771484, 1999.755859
362.792969, 164.062500, 1999.755859
369.140625, 409.179688, 1999.755859
409.179688, 299.804688, 1817.382812
300.292969, 246.093750, 1566.894531
247.558594, 183.105469, 1230.468750
160.156250, -58.837891, 933.593750
135.253906, -154.052734, 492.187500
80.078125, -409.912109, 139.648438
9.277344, -268.798828, 72.265625
-72.509766, -459.716797, -57.373047
-145.751953, -487.060547, -265.869141
-94.482422, -419.677734, -233.154297
56.640625, -486.572266, -47.119141
195.800781, -376.708984, 477.050781
252.929688, -89.111328, 1024.902344
280.761719, 146.484375, 1780.273438
86.425781, 279.785156, 1999.755859
375.488281, -37.841797, 1999.755859
303.710938, -80.810547, 1999.755859
355.957031, 10.742188, 1999.755859
340.820312, -95.947266, 1973.632812
306.152344, -43.701172, 1619.140625
270.507812, -2.197266, 1091.308594
-5.615234, -414.794922, 654.785156
-137.451172, -346.435547, 220.214844
-330.810547, -531.982422, 79.101562
-,-,-
-80.810547, 22.460938, 817.382812
-77.880859, 28.808594, 738.281250
-65.185547, 7.812500, 716.308594
-31.494141, -75.927734, 667.968750
21.972656, -172.607422, 500.488281
93.261719, -148.193359, 343.750000
143.554688, -154.052734, 299.804688
182.617188, -196.044922, 392.089844
334.960938, -108.154297, 1098.632812
353.515625, -0.732422, 1797.851562
383.789062, 85.937500, 1999.755859
385.742188, 110.351562, 1999.755859
398.437500, 151.855469, 1999.755859
390.625000, 164.062500, 1999.755859
264.648438, 68.359375, 1652.832031
272.949219, -59.814453, 1491.210938
197.265625, -23.193359, 1087.402344
320.800781, 106.445312, 464.843750
262.695312, -49.560547, -26.611328
80.566406, -332.763672, -386.474609
-8.056641, -393.310547, -569.580078
-63.720703, -412.841797, -631.103516
-22.216797, -507.568359, -391.357422
58.105469, -696.533203, -70.556641
312.011719, -532.958984, 746.582031
351.074219, -297.607422, 1773.925781
62.500000, 90.332031, 1999.755859
810.546875, 246.582031, 1999.755859
695.312500, 40.039062, 1999.755859
555.664062, -181.884766, 1999.755859
441.406250, -266.357422, 1979.492188
282.226562, -129.638672, 1179.199219
-41.259766, -571.044922, 298.828125
-128.173828, -489.990234, 41.503906
-234.619141, -314.208984, -76.904297
-,-,-
-181.396484, 83.984375, 1027.343750
-153.076172, 63.964844, 997.070312
-138.916016, 40.039062, 966.796875
-140.380859, -0.244141, 861.328125
-83.251953, -45.654297, 767.578125
-56.396484, -184.326172, 527.343750
-11.474609, -249.755859, 220.703125
91.308594, -159.912109, 154.296875
183.593750, -198.974609, 112.792969
354.492188, -239.990234, 367.187500
464.355469, -102.294922, 1429.199219
382.812500, 119.628906, 1999.755859
482.421875, 140.625000, 1999.755859
708.984375, 195.312500, 1999.755859
907.714844, 376.464844, 1999.755859
820.800781, 164.062500, 1895.019531
550.781250, -167.724609, 792.480469
278.808594, -394.287109, 43.457031
147.460938, -365.966797, -747.802734
-108.642578, -678.466797, -1645.263672
-52.001953, -1054.443359, -1732.177734
524.902344, -906.494141, -909.423828
745.605469, -1009.521484, 594.726562
1126.953125, -270.751953, 1999.755859
733.886719, 618.164062, 1999.755859
1165.039062, 184.082031, 1999.755859
880.371094, -225.341797, 1999.755859
533.691406, -307.373047, 1620.605469
203.613281, -273.193359, 1050.781250
-,-,-
-48.583984, -32.470703, 898.437500
-12.939453, 69.335938, 735.351562
-19.287109, 100.585938, 762.207031
-3.662109, -31.494141, 598.632812
36.132812, -190.185547, 437.011719
161.132812, -302.001953, 229.492188
276.367188, -396.240234, 220.703125
431.640625, -340.576172, 762.207031
373.046875, -166.748047, 1108.886719
183.593750, 173.828125, 1565.917969
388.183594, 146.484375, 1999.755859
382.324219, 108.398438, 1999.755859
515.136719, 313.476562, 1999.755859
437.500000, 208.984375, 1811.035156
535.644531, 28.320312, 1555.664062
382.324219, -17.333984, 1210.937500
283.203125, -96.435547, 343.750000
64.941406, -343.505859, 76.171875
-82.275391, -336.669922, -148.681641
-82.275391, -194.091797, -217.041016
-142.333984, -197.021484, -30.029297
-114.501953, -336.669922, -154.541016
41.015625, -364.013672, 62.988281
57.617188, -435.302734, 410.644531
272.949219, -483.154297, 883.789062
243.164062, -76.904297, 1862.304688
79.101562, 38.574219, 1682.617188
250.976562, 4.882812, 1999.755859
345.214844, -90.576172, 1999.755859
338.378906, -139.404297, 1999.755859
243.164062, -175.537109, 1993.652344
116.210938, -436.279297, 1469.726562
157.226562, -193.115234, 1382.812500
187.500000, -61.279297, 812.011719
56.152344, -231.201172, 666.015625
-92.529297, -266.357422, 300.292969
-236.572266, -311.279297, 71.289062
-446.044922, -381.591797, 145.507812
-430.419922, -364.501953, 170.898438
-,-,-
-21.240234, 0.488281, 824.218750
51.269531, 3.417969, 773.437500
83.007812, 6.835938, 724.609375
107.910156, -54.443359, 547.851562
60.546875, -117.919922, 349.121094
31.738281, -269.287109, 360.351562
180.664062, -337.646484, 474.121094
155.273438, -204.833984, 1011.718750
108.886719, -197.998047, 1105.468750
154.296875, -42.724609, 1480.957031
72.265625, -70.068359, 1665.039062
146.972656, 50.781250, 1870.605469
411.621094, 172.851562, 1999.755859
425.292969, 202.148438, 1999.755859
446.777344, 148.437500, 1961.425781
405.273438, 20.507812, 1653.808594
300.781250, -208.251953, 1110.839844
171.386719, -300.537109, 643.554688
26.367188, -295.654297, 54.687500
-111.083984, -369.873047, -187.255859
-137.451172, -298.583984, -263.916016
-166.259766, -262.451172, -215.087891
-90.576172, -327.880859, -49.560547
78.125000, -364.501953, 189.453125
210.937500, -254.638672, 810.058594
