1128.906250, 287.109375, 1877.441406
1069.824219, 249.023438, 1999.755859
523.925781, 65.917969, 1772.949219
380.371094, 4.394531, 1208.007812
-5.615234, 2.929688, 1651.367188
133.300781, 83.984375, 1733.398438
-264.892578, 208.007812, 1999.755859
-304.443359, 168.945312, 1999.755859
-101.806641, 366.210938, 1280.273438
-106.201172, 330.078125, 972.167969
634.765625, 419.433594, -223.388672
1067.382812, 128.906250, -365.966797
633.789062, -17.333984, 40.527344
552.734375, 1.953125, 26.367188
506.835938, -6.591797, 187.500000
505.859375, -146.240234, 531.250000
-,-,-
380.371094, -122.802734, 993.164062
130.859375, -42.724609, 668.945312
360.351562, -35.888672, 743.652344
113.769531, 47.851562, 800.781250
162.109375, 155.761719, 538.085938
-383.544922, 316.406250, 537.109375
-576.904297, 327.148438, 427.734375
-428.955078, 299.316406, 143.554688
-325.927734, 209.960938, 400.390625
-124.755859, 144.531250, 1149.414062
369.628906, 274.414062, 1788.574219
428.710938, 225.585938, 1999.755859
141.113281, -147.216797, 1999.755859
22.949219, -177.978516, 1401.367188
77.636719, -290.771484, 1295.898438
-24.658203, -67.138672, 1530.273438
-90.087891, -3.662109, 1666.992188
145.996094, -56.396484, 1999.755859
-389.892578, 73.242188, 1999.755859
13.183594, 182.128906, 766.601562
134.277344, -56.884766, 589.355469
62.011719, 8.789062, 76.171875
917.480469, 194.335938, -19.287109
616.210938, 208.007812, 263.671875
807.128906, 21.484375, 270.507812
389.648438, -119.384766, 650.390625
-,-,-
-26.123047, -126.708984, 1036.132812
-6.103516, -14.404297, 585.449219
160.644531, -132.568359, 918.945312
-299.560547, 44.921875, 834.960938
-311.767578, 243.652344, 414.550781
-492.431641, 340.820312, 237.792969
-501.220703, 355.468750, 70.312500
115.722656, 180.175781, 372.558594
177.246094, 392.089844, 956.542969
963.378906, 142.578125, 1632.324219
718.261719, 117.187500, 1999.755859
889.648438, -6.591797, 1446.777344
602.050781, -7.568359, 1892.578125
376.464844, -29.541016, 1582.031250
26.367188, -116.943359, 1999.755859
-99.365234, -24.169922, 1999.755859
-126.708984, 43.945312, 1999.755859
-192.138672, 153.808594, 1476.074219
596.679688, 526.367188, 505.859375
581.054688, 172.851562, 1054.687500
415.039062, 360.351562, -411.376953
381.347656, 40.039062, -779.052734
286.621094, -178.955078, -176.025391
-,-,-
316.406250, -213.134766, 1112.792969
-168.701172, -14.404297, 897.460938
79.589844, -114.013672, 927.734375
20.507812, -74.951172, 889.648438
-116.943359, 57.617188, 810.058594
-126.708984, 149.414062, 593.750000
-105.224609, 172.851562, 381.835938
-248.291016, 350.585938, 195.800781
-178.955078, 347.656250, 223.632812
413.085938, 247.070312, 756.347656
34.179688, 483.886719, 1401.367188
296.875000, -25.146484, 1281.250000
-82.275391, -328.369141, 1916.503906
361.816406, 2.929688, 1674.316406
821.777344, -252.685547, 1769.042969
661.132812, -68.115234, 1999.755859
329.589844, -52.490234, 1999.755859
-197.509766, -94.482422, 1999.755859
-311.767578, 118.164062, 1180.175781
564.453125, 141.601562, 858.398438
145.507812, 336.425781, 730.468750
787.597656, 313.476562, 205.078125
719.726562, 365.234375, 221.191406
577.636719, 120.605469, 348.144531
585.449219, 58.593750, 166.015625
438.476562, -80.810547, 274.414062
326.660156, -159.912109, 469.726562
380.859375, -214.111328, 640.625000
-,-,-
198.730469, -107.177734, 1047.363281
-292.236328, 173.828125, 717.285156
149.414062, -38.818359, 893.066406
35.644531, 41.992188, 799.804688
-90.087891, 140.625000, 579.101562
-53.466797, 212.402344, 357.421875
-269.775391, 495.117188, 139.648438
-491.455078, 218.261719, 243.652344
-687.744141, 182.128906, 1302.734375
262.695312, 342.773438, 1026.855469
990.234375, 170.898438, 1772.949219
1231.445312, 140.625000, 1999.755859
780.273438, -9.521484, 1850.585938
544.921875, -206.787109, 1824.218750
-74.951172, -64.208984, 1526.855469
83.984375, 81.054688, 1475.585938
-16.357422, 40.039062, 1801.757812
94.238281, 177.734375, 1484.863281
354.980469, 262.695312, 1025.878906
377.441406, 305.664062, 1094.238281
437.011719, 225.585938, 393.554688
438.964844, 162.109375, -227.294922
556.152344, 29.296875, -75.927734
340.820312, -43.701172, 228.515625
-,-,-
91.796875, -19.287109, 844.238281
177.246094, -72.021484, 629.882812
281.738281, -214.111328, 1189.453125
-72.021484, 31.738281, 773.437500
-106.201172, 149.902344, 552.734375
-284.912109, 275.390625, 537.109375
-190.673828, 364.257812, 148.925781
-269.775391, 278.320312, 264.160156
-298.095703, 77.148438, 773.437500
479.492188, 26.367188, 1582.031250
556.640625, -36.376953, 1999.755859
813.476562, 101.562500, 1999.755859
415.039062, 34.179688, 1724.609375
409.179688, -90.087891, 1604.492188
258.789062, 53.710938, 1576.171875
113.281250, 15.625000, 1405.273438
17.578125, 21.484375, 1333.984375
75.683594, -67.138672, 1256.835938
68.359375, 74.218750, 875.488281
342.285156, 190.429688, 822.265625
293.945312, 211.425781, 241.699219
743.164062, 377.929688, 8.789062
643.554688, 96.679688, 173.339844
487.304688, 20.507812, 151.855469
-,-,-
246.093750, -134.521484, 924.804688
15.625000, -59.814453, 866.210938
102.050781, -145.263672, 859.375000
174.804688, -74.951172, 933.593750
11.230469, 19.531250, 931.152344
-22.705078, 5.859375, 786.621094
-219.482422, 48.828125, 688.476562
-407.470703, 219.726562, 480.957031
-317.138672, 325.195312, 417.968750
-624.267578, 354.492188, 228.515625
-43.701172, 336.914062, 606.933594
409.179688, 291.992188, 1083.007812
781.250000, -289.794922, 1999.755859
514.160156, 81.054688, 1999.755859
425.292969, 207.031250, 1999.755859
240.234375, 121.093750, 1197.753906
-123.291016, -23.193359, 855.468750
164.062500, 59.570312, 905.273438
346.191406, -95.458984, 1189.941406
154.296875, 55.664062, 1401.367188
382.324219, -22.216797, 1783.691406
-57.861328, -52.490234, 1958.496094
250.976562, 238.769531, 917.480469
351.074219, 268.554688, 424.804688
550.781250, 309.570312, 66.894531
570.312500, 175.781250, -50.537109
744.140625, 27.832031, -159.912109
522.949219, 62.988281, 187.011719
492.187500, -150.634766, 557.617188
-,-,-
-373.779297, 2.929688, 770.996094
311.035156, -131.591797, 577.148438
66.894531, -207.763672, 1116.210938
26.855469, -108.154297, 844.726562
67.871094, -165.771484, 890.625000
-248.291016, -146.240234, 1063.476562
-255.615234, 81.054688, 713.867188
-246.826172, 115.234375, 830.078125
-495.849609, 239.257812, 507.324219
-163.330078, 246.582031, 157.226562
62.011719, 291.992188, 91.796875
22.460938, 213.378906, 831.542969
34.179688, 20.507812, 1155.761719
471.191406, -346.435547, 1779.296875
611.816406, 30.273438, 1913.574219
657.226562, 152.832031, 1890.625000
419.921875, 86.425781, 1334.960938
316.894531, -65.185547, 1068.847656
220.214844, 28.320312, 984.375000
191.894531, -24.169922, 1051.757812
-58.837891, -21.240234, 1623.046875
-113.525391, -164.794922, 1921.875000
-123.779297, -64.208984, 1999.755859
0.488281, 283.203125, 1882.324219
158.691406, 306.640625, 612.792969
705.078125, 294.921875, -43.212891
324.218750, 337.402344, 31.250000
698.242188, 180.664062, 56.640625
580.566406, 119.628906, 247.070312
458.496094, -74.951172, 242.187500
475.585938, -140.380859, 203.125000
362.792969, -296.630859, 563.964844
-,-,-
-40.771484, -58.837891, 1087.890625
-72.998047, -76.904297, 826.171875
125.488281, -105.224609, 846.679688
-114.501953, -29.541016, 947.265625
-33.935547, -73.974609, 917.480469
-89.111328, -0.732422, 766.601562
-240.966797, 86.425781, 771.484375
-620.849609, 448.730469, 487.304688
-570.068359, 499.023438, 142.578125
-60.302734, 301.757812, -51.025391
122.070312, 277.343750, 553.710938
645.507812, 281.250000, 1269.042969
641.601562, 19.531250, 1999.755859
1105.468750, 62.011719, 1865.234375
1067.382812, -150.634766, 1778.808594
523.925781, 56.640625, 1373.535156
281.738281, -45.654297, 1713.867188
102.050781, 61.035156, 1903.320312
124.023438, 83.007812, 1963.867188
312.500000, 61.035156, 1839.843750
152.343750, 250.000000, 1771.484375
333.984375, 358.398438, 553.222656
456.054688, 342.773438, -391.357422
310.546875, 50.781250, -266.357422
445.312500, 29.296875, -123.779297
327.148438, 64.453125, 130.371094
-,-,-
221.191406, -234.130859, 799.804688
51.269531, -106.201172, 924.804688
37.597656, -88.623047, 937.988281
24.902344, 15.625000, 612.304688
-260.498047, 86.914062, 878.906250
-340.087891, 218.750000, 563.964844
-520.263672, 172.851562, 194.824219
-362.060547, 211.425781, 202.148438
99.609375, 184.082031, 980.957031
322.265625, 240.234375, 879.882812
769.531250, 267.578125, 1779.296875
726.562500, 48.828125, 1999.755859
325.195312, -74.951172, 1645.507812
372.070312, -196.044922, 1652.343750
-52.001953, -50.537109, 1999.755859
26.855469, 37.109375, 1999.755859
-7.080078, 86.914062, 1789.550781
28.320312, 125.000000, 1437.988281
410.156250, 14.648438, 755.859375
455.078125, 514.160156, 553.222656
392.578125, 261.718750, -35.888672
360.351562, 191.406250, -146.240234
277.343750, -16.357422, 157.226562
-,-,-
117.675781, -257.568359, 1153.808594
-100.341797, -47.607422, 594.726562
315.429688, -202.880859, 849.121094
-156.005859, -64.208984, 852.050781
-56.396484, 41.992188, 508.789062
-298.095703, 205.078125, 380.859375
-532.958984, 223.632812, 423.828125
-342.529297, 179.687500, 321.777344
-86.669922, 240.234375, 253.906250
467.773438, 39.062500, 919.433594
411.132812, 390.625000, 1802.734375
914.062500, 186.523438, 1999.755859
625.488281, 94.238281, 1999.755859
229.003906, -29.541016, 1648.437500
132.324219, -36.865234, 1300.781250
155.273438, 34.179688, 1457.031250
255.859375, -46.630859, 1283.691406
107.421875, 26.367188, 1999.755859
-61.767578, 43.945312, 1999.755859
325.683594, 167.968750, 1317.382812
72.265625, 322.265625, 637.207031
441.894531, 256.835938, -89.111328
824.218750, 157.226562, -121.826172
497.070312, 112.304688, 129.394531
617.675781, -3.173828, 121.093750
332.031250, -32.958984, 438.476562
515.136719, -88.134766, 613.281250
-,-,-
-29.052734, -162.841797, 1242.675781
-491.455078, 5.859375, 1068.847656
46.875000, -149.169922, 944.335938
-197.998047, -48.583984, 901.367188
71.777344, -10.498047, 781.738281
78.125000, 52.734375, 658.203125
-283.935547, 128.906250, 793.945312
-431.884766, 183.593750, 717.285156
-448.974609, 287.109375, 139.648438
-252.685547, 303.710938, 118.164062
223.632812, 278.320312, 446.289062
180.664062, 207.519531, 1127.441406
479.003906, -208.740234, 1999.755859
752.441406, -28.076172, 1889.648438
796.875000, -42.724609, 1567.871094
691.894531, -6.591797, 1381.835938
145.996094, 19.531250, 1472.656250
254.394531, 105.468750, 1145.507812
43.945312, 131.835938, 1410.156250
14.160156, 22.460938, 1999.755859
13.671875, 34.667969, 1999.755859
-178.955078, 64.453125, 1473.144531
396.484375, 286.132812, 104.980469
887.695312, 432.617188, 12.695312
-,-,-
-287.353516, -53.466797, 791.015625
450.195312, -288.818359, 1023.925781
-297.607422, 2.929688, 841.796875
60.546875, -88.623047, 673.828125
202.636719, -127.685547, 750.976562
71.777344, -89.111328, 868.164062
-2.685547, 15.625000, 825.683594
-354.248047, 236.328125, 563.476562
-531.005859, 431.640625, -42.236328
-559.814453, 425.781250, -429.443359
-500.732422, -83.740234, 777.832031
388.183594, 359.375000, 1781.250000
1178.222656, 365.722656, 1999.755859
1228.027344, 566.894531, 1999.755859
804.687500, 426.269531, 680.664062
497.558594, -26.123047, 1269.531250
256.835938, -9.521484, 1563.964844
162.109375, 89.355469, 1500.488281
283.691406, 175.781250, 1606.445312
389.160156, 84.960938, 1652.343750
222.167969, 91.308594, 1497.070312
257.812500, 41.015625, 1247.070312
291.503906, 136.718750, 513.671875
434.082031, 168.945312, 46.386719
365.234375, 92.773438, 20.996094
459.472656, -27.099609, 83.007812
386.230469, 29.296875, 182.617188
456.054688, -28.564453, 362.304688
-,-,-
78.125000, -12.451172, 971.679688
-130.615234, 62.988281, 702.148438
77.148438, -46.630859, 927.734375
-62.255859, 21.484375, 1139.648438
-83.251953, 59.570312, 1062.988281
-28.076172, 99.609375, 861.328125
-86.669922, 208.984375, 719.238281
-257.568359, 336.425781, 531.250000
-320.556641, 335.937500, 127.441406
-308.349609, 209.960938, -253.662109
-99.365234, 42.968750, 87.402344
15.136719, 349.609375, 1194.335938
559.082031, 493.164062, 1999.755859
1058.105469, 1029.785156, 1999.755859
809.082031, 490.234375, 1970.703125
797.363281, 244.628906, 1576.171875
434.082031, 228.515625, 1329.589844
370.605469, 160.156250, 1505.859375
103.027344, 128.906250, 1621.093750
160.156250, 59.082031, 1478.515625
72.265625, 123.535156, 1415.527344
188.964844, 145.507812, 638.671875
693.847656, 285.156250, 78.125000
611.816406, 189.453125, 134.765625
436.523438, 159.179688, 330.078125
-,-,-
-180.419922, 18.554688, 941.406250
215.820312, -188.232422, 1064.453125
108.886719, -126.708984, 945.312500
74.218750, -125.732422, 991.210938
133.300781, -114.013672, 915.527344
120.605469, -93.017578, 791.992188
-29.052734, -47.607422, 771.484375
-140.869141, 37.109375, 607.910156
-52.490234, 225.585938, 332.031250
-49.560547, 514.160156, 271.484375
-146.240234, 237.304688, 218.750000
107.910156, -90.576172, 698.730469
-75.927734, 62.011719, 1435.058594
612.792969, 298.828125, 1999.755859
871.093750, 326.171875, 1918.457031
894.531250, 219.726562, 1493.164062
821.777344, 74.218750, 1229.492188
464.355469, 91.308594, 1140.625000
359.375000, 113.281250, 1105.468750
166.992188, 143.554688, 1291.992188
41.015625, 69.335938, 1448.242188
-20.751953, 45.898438, 1999.755859
-54.443359, 69.335938, 1897.949219
255.371094, 122.558594, 1621.093750
328.613281, 326.171875, 1262.207031
552.246094, 468.750000, 145.996094
823.730469, 431.640625, -243.896484
558.593750, 124.511719, 24.414062
490.722656, 10.742188, 14.648438
-,-,-
244.628906, -294.677734, 1230.468750
-189.697266, -43.701172, 988.281250
65.429688, -159.912109, 985.351562
-123.291016, -149.169922, 1001.464844
-126.220703, -64.208984, 849.121094
-254.150391, 42.968750, 728.515625
-470.947266, 183.105469, 532.226562
-465.087891, 307.617188, 248.046875
-425.048828, 204.101562, 162.109375
-128.662109, 103.515625, 144.531250
-47.607422, 142.578125, 1019.042969
670.898438, 575.683594, 1591.308594
1257.812500, 583.984375, 1999.755859
942.871094, 268.554688, 1754.882812
610.839844, 43.945312, 1900.878906
354.492188, 36.132812, 1322.265625
185.058594, -12.451172, 1210.937500
79.101562, 63.964844, 1381.835938
195.800781, -6.591797, 1606.445312
12.207031, 101.562500, 1999.755859
171.386719, 158.203125, 1723.144531
318.847656, 355.468750, 1162.109375
440.429688, 237.304688, 658.203125
437.988281, 239.257812, 43.457031
430.664062, 152.832031, -223.388672
341.796875, 38.085938, -10.498047
-,-,-
-14.404297, -80.810547, 1009.765625
150.878906, -225.341797, 1028.320312
197.265625, -163.818359, 1083.984375
147.460938, -140.380859, 1078.125000
228.027344, -151.611328, 895.019531
45.410156, -57.373047, 750.000000
-62.744141, 0.976562, 604.980469
-170.654297, 74.218750, 380.859375
-360.595703, 97.656250, 349.121094
-383.056641, 134.765625, 310.546875
-21.728516, -58.349609, 405.273438
77.636719, 218.750000, 885.742188
908.203125, -57.861328, 1999.755859
1236.816406, 303.222656, 1999.755859
937.500000, 197.265625, 1999.755859
212.890625, -13.427734, 1211.914062
11.230469, -113.037109, 1132.324219
244.140625, 65.429688, 1400.390625
112.304688, 145.507812, 1819.335938
324.707031, 79.101562, 1921.875000
145.019531, 175.781250, 1999.755859
250.000000, 207.031250, 1106.933594
155.273438, 85.937500, 673.339844
189.941406, 135.742188, 256.835938
643.066406, 187.500000, -306.884766
557.617188, 73.242188, -280.517578
598.144531, 19.531250, 6.835938
-,-,-
294.433594, -200.927734, 995.117188
56.152344, -75.927734, 821.289062
221.679688, -120.361328, 884.765625
10.253906, -23.193359, 812.011719
-46.142578, 73.242188, 853.515625
-216.552734, 287.109375, 855.468750
-480.224609, 132.812500, 708.984375
-123.291016, 38.085938, 293.945312
0.488281, 53.710938, 29.296875
295.410156, 101.562500, 657.714844
540.527344, 384.765625, 1116.210938
1006.347656, 185.058594, 1678.222656
925.781250, 286.132812, 1662.109375
1061.523438, 152.832031, 1788.574219
716.796875, 78.125000, 1738.281250
473.632812, -49.560547, 1302.734375
282.226562, -56.396484, 1238.769531
178.222656, 72.265625, 1573.730469
249.511719, -39.794922, 1889.648438
187.500000, 107.421875, 1999.755859
-0.732422, 122.558594, 1224.121094
-87.158203, 212.890625, 111.816406
102.050781, 40.039062, -334.716797
509.277344, 140.625000, -274.169922
819.824219, 303.222656, 292.968750
-,-,-
79.101562, -31.005859, 1028.808594
115.722656, -109.130859, 1072.265625
-91.064453, -52.490234, 969.726562
62.988281, -62.255859, 905.273438
-10.498047, 2.929688, 914.550781
8.789062, 54.687500, 765.625000
-246.826172, 138.671875, 675.292969
-423.095703, 136.718750, 486.328125
-282.470703, 133.789062, 101.562500
-50.048828, 155.273438, 240.722656
-124.267578, 412.109375, 661.132812
588.867188, 319.335938, 1212.890625
513.671875, 486.816406, 1702.148438
702.148438, 442.382812, 1895.019531
514.648438, 88.378906, 1958.496094
428.710938, 244.628906, 1250.000000
586.425781, -54.443359, 1218.750000
297.363281, -29.052734, 1228.515625
325.683594, -27.587891, 1310.546875
236.816406, 15.625000, 1509.765625
50.292969, 30.761719, 1824.218750
261.230469, -59.814453, 1601.562500
-12.939453, 56.640625, 1265.625000
80.078125, -44.677734, 918.945312
36.621094, 0.488281, 515.625000
397.460938, 60.058594, 423.828125
126.464844, 0.976562, 362.304688
721.679688, 398.925781, -10.498047
1140.136719, 430.664062, 414.550781
827.148438, 182.128906, 614.746094
-,-,-
-118.408203, 61.035156, 789.550781
326.660156, -89.111328, 968.750000
-153.564453, 76.171875, 948.242188
-115.966797, 6.835938, 913.574219
-127.685547, 38.085938, 478.027344
-322.509766, 70.312500, 530.273438
-351.318359, 143.554688, 565.429688
-121.337891, 140.625000, 339.843750
-31.005859, 172.851562, 433.593750
291.015625, 134.765625, 962.890625
417.968750, 198.242188, 1531.250000
611.816406, 209.960938, 1820.312500
819.335938, 175.781250, 1490.234375
914.062500, 172.851562, 1330.566406
747.558594, 84.960938, 1234.375000
332.519531, 99.609375, 1300.781250
424.804688, 11.718750, 1413.085938
171.386719, 135.742188, 1505.859375
278.320312, -22.216797, 1764.160156
118.652344, 54.687500, 1759.765625
83.984375, 0.000000, 1538.085938
146.972656, 21.484375, 1005.859375
434.082031, 131.835938, 564.941406
290.039062, 213.867188, 190.429688
669.433594, 212.402344, 9.765625
714.355469, 164.062500, 136.718750
-,-,-
128.417969, -108.154297, 698.730469
349.609375, -176.513672, 825.195312
213.378906, -152.099609, 931.640625
-8.056641, -123.779297, 894.042969
26.855469, -124.755859, 770.507812
83.984375, -168.701172, 839.843750
-171.630859, -16.357422, 576.171875
85.937500, 10.742188, 504.394531
24.902344, 250.000000, 499.511719
-218.505859, 203.125000, 415.039062
-253.662109, 163.085938, 173.339844
-203.369141, 146.484375, 291.992188
-43.701172, 1.953125, 1142.578125
393.066406, 220.703125, 1852.050781
1026.855469, 194.335938, 1999.755859
1095.703125, 248.535156, 1999.755859
423.339844, -67.138672, 1231.445312
193.359375, -146.240234, 886.718750
119.140625, -128.662109, 1207.031250
3.417969, 11.718750, 1448.242188
255.371094, -62.255859, 1708.007812
145.996094, 23.437500, 1679.199219
137.695312, -60.302734, 1905.273438
166.992188, 44.921875, 1259.765625
-210.205078, 57.617188, 1181.152344
573.730469, 125.976562, 545.898438
368.652344, 411.132812, -27.587891
630.859375, 314.453125, -476.806641
640.625000, 166.992188, -133.544922
-,-,-
109.863281, -123.291016, 937.011719
109.863281, -51.513672, 736.328125
322.753906, -186.279297, 1018.554688
-18.310547, -61.767578, 994.140625
